NaN,6.7332e-07,1.9279e-06,1.8911e-06,1.6516e-06,1.6866e-06,1.6831e-06,4.3473e-06,3.7797e-06,3.4435e-06,3.2422e-06,3.3766e-06,NaN,NaN,NaN,NaN,NaN,9.8623e-06,1.0588e-05,1.1351e-05,1.0071e-05,9.8205e-06,0.00016222,0.00014872,0.00016113,0.00016309,0.00010445,2.9339e-06,4.2377e-06,5.0147e-06,5.5817e-06,6.2956e-06,0.032104,0.032094,0.034114,0.036329,0.042027,0.035342,0.023739,0.020473,0.020476,0.019491,0.036869,0.034089,0.030691,0.026241,0.026935,0.015452,0.021534,0.026118,0.028902,0.031304,0.077374,0.074141,0.071183,0.098534,0.12064,0.036026,0.032021,0.042557,0.047357,0.060074,0.044631,0.066242,0.058894,0.060114,0.044725,0.014965,0.010827,0.12604,0.16475,0.17675,0.81093,0.71154,0.19301,0.25746,0.75098,0.25307,0.16474,0.13503,0.12409,0.021757,0.032496,0.021697,0.15143,0.29436,0.179,0.20025,0.17893,0.18076,0.19141,0.2081,0.38447,0.2385,0.3196,0.39063,0.43377,0.015924,0.011534,0.0079999,0.009988,0.010486,0.022443,0.023866,0.023355,0.028384,0.034543,0.02873,0.027434,0.030774,0.0327,0.0058493,0.0056939,0.006265,0.0080604,0.0044482,0.020393,0.017747,0.017648,0.020589,0.01975,0.0038355,0.0035443,0.0056467,0.0044275,0.0032391,0.0011085,0.0011511,0.0011582,0.0014402,0.0015129,0.013689,0.012031,0.0072362,0.006915,0.0074102,0.046042,0.052314,0.05054,0.053225,0.039163,0.13599,0.11874,0.1173,0.11256,0.11889,0.039836,0.041047,0.038705,0.042269,0.035485,0.042228,0.045859,0.041677,0.039851,0.040557,0.028215,0.027015,0.027609,0.027996,0.026984,0.013403,0.013625,0.013189,0.011169,0.01327,0.01889,0.020465,0.020464,0.020415,0.023822,0.0098928,0.010437
NaN,6.3967e-07,1.6194e-06,1.6136e-06,1.6096e-06,1.4414e-06,1.6099e-06,4.4242e-06,4.01e-06,3.953e-06,3.4897e-06,3.5521e-06,6.3099e-06,6.4085e-06,NaN,NaN,NaN,NaN,8.1561e-06,1.0189e-05,1.2761e-05,1.017e-05,0.00015011,0.00014197,0.00014886,9.9706e-05,0.0001571,4.0134e-06,4.3342e-06,5.2318e-06,5.6434e-06,7.2747e-06,0.028376,0.05127,0.059639,0.063985,0.066963,0.031125,0.020213,0.019974,0.020267,0.019965,0.036667,0.034793,0.031681,0.026267,0.024573,0.015395,0.020859,0.029067,0.033595,0.034873,0.071893,0.10573,0.1,0.1016,0.094476,0.03745,0.040739,0.04025,0.036139,0.029427,0.043248,0.08121,0.058637,0.085751,0.075071,0.083903,0.015358,0.097258,0.076746,0.013819,0.26222,0.21319,0.19316,0.25452,0.237,0.13995,0.21331,0.23461,0.2308,0.19526,0.29124,0.030075,0.020065,0.017647,0.025407,0.23565,0.26873,0.25975,0.21849,0.25419,0.21979,0.26173,0.32493,0.38096,0.42873,0.014348,0.02189,0.013057,0.01119,0.01676,0.016636,0.018791,0.019662,0.022326,0.024859,0.028368,0.028463,0.032126,0.031895,0.0057643,0.0058022,0.0070225,0.0078673,0.0052422,0.020308,0.020216,0.018921,0.019076,0.019052,0.0033791,0.0035293,0.0056033,0.004913,0.0042514,0.001393,0.0011284,0.0012149,0.0014595,0.0014066,0.014389,0.012694,0.0093023,0.0078968,0.0049804,0.041662,0.051251,0.052233,0.05649,0.040029,0.13814,0.11958,0.11873,0.11503,0.11477,0.039113,0.040698,0.037648,0.039464,0.040623,0.047065,0.044971,0.041847,0.039727,0.040739,0.026404,0.026291,0.026183,0.026673,0.027664,0.013546,0.013589,0.012325,0.013385,0.015436,0.023,0.022526,0.026463,0.026349,0.026875,0.012328,0.011976
NaN,6.0576e-07,1.6028e-06,1.5813e-06,1.5264e-06,1.5104e-06,1.4439e-06,3.834e-06,3.7249e-06,3.7212e-06,3.7626e-06,3.6381e-06,6.5285e-06,5.8109e-06,5.0293e-06,5.6275e-06,NaN,NaN,NaN,NaN,9.886e-06,8.0239e-06,0.00013612,0.0001397,0.00016203,0.00011869,0.00013088,4.4705e-06,5.1472e-06,5.6119e-06,6.9825e-06,7.2082e-06,0.033031,0.057873,0.056482,0.057649,0.057752,0.019957,0.019716,0.019162,0.018814,0.018124,0.035001,0.031855,0.027035,0.024737,0.02258,0.02367,0.035539,0.029209,0.0257,0.022767,0.08583,0.087692,0.08936,0.089825,0.060287,0.034728,0.037885,0.033323,0.035847,0.032698,0.053514,0.050149,0.063147,0.050786,0.051832,0.061543,0.0086741,0.080211,0.0093847,0.0099139,0.21495,0.22238,0.20303,0.26001,0.22979,0.19734,0.24278,0.26732,0.2607,0.16285,0.25918,0.2209,0.22874,0.020095,0.015024,0.021668,0.20488,0.029433,0.23573,0.28234,0.27101,0.23909,0.42941,0.38056,0.40232,0.019445,0.011098,0.012565,0.011216,0.016437,0.02931,0.017554,0.014257,0.019234,0.018038,0.026619,0.032052,0.036602,0.036569,0.0068995,0.0065886,0.0068321,0.0053418,0.005242,0.018536,0.0177,0.03089,0.031611,0.01828,0.0056445,0.0056104,0.0039477,0.0055966,0.0047762,0.001438,0.0013721,0.0014206,0.001305,0.001431,0.013441,0.013937,0.014986,0.01506,0.010487,0.033612,0.047082,0.050736,0.034633,0.03687,0.12654,0.12023,0.12126,0.12044,0.11986,0.043118,0.042677,0.038232,0.042278,0.041137,0.047472,0.042347,0.040322,0.039695,0.04104,0.028311,0.028074,0.026326,0.026643,0.026905,0.013396,0.013296,0.012581,0.015681,0.017699,0.025479,0.027248,0.02531,0.027687,0.029855,0.01302,0.013787
NaN,6.7008e-07,1.8065e-06,1.7234e-06,1.5859e-06,1.524e-06,1.3877e-06,3.8614e-06,3.5989e-06,3.3289e-06,3.207e-06,3.1069e-06,5.4275e-06,5.4489e-06,5.0728e-06,5.4073e-06,NaN,NaN,NaN,NaN,1.6375e-05,1.2977e-05,0.00014951,0.00011267,0.00015737,0.00015894,0.00016089,4.3838e-06,4.7862e-06,5.8078e-06,6.2021e-06,7.2519e-06,0.033265,0.050949,0.055588,0.026567,0.028265,0.017748,0.01894,0.016498,0.016729,0.017027,0.030991,0.027755,0.026447,0.022169,0.022799,0.032749,0.042957,0.031577,0.023697,0.025233,0.07858,0.077165,0.062055,0.048028,0.091168,0.046752,0.04735,0.042693,0.02337,0.031515,0.072371,0.077204,0.088059,0.065128,0.06859,0.10046,0.0086357,0.011261,0.0064339,0.0083393,0.22393,0.25413,0.25046,0.68662,0.69024,0.14514,0.14014,0.16417,0.24686,0.16807,0.30019,0.26711,0.24649,0.15679,0.16227,0.022091,0.15205,0.10871,0.19142,0.22759,0.37939,0.30783,0.39752,0.32086,0.41267,0.019772,0.012579,0.015344,0.014346,0.016962,0.021676,0.025228,0.018294,0.022014,0.01939,0.025062,0.03182,0.04259,0.04498,0.008041,0.0078751,0.0080187,0.0053519,0.008681,0.035158,0.018175,0.020111,0.035937,0.018122,0.0055426,0.0057025,0.0059929,0.0058037,0.0050583,0.0014759,0.0013679,0.001357,0.0014096,0.0012401,0.015013,0.015053,0.016349,0.015589,0.01192,0.045335,0.030336,0.034393,0.031905,0.036477,0.12032,0.12531,0.12166,0.12572,0.13337,0.042849,0.041811,0.04388,0.043647,0.0399,0.045633,0.039317,0.039718,0.041204,0.040787,0.028068,0.028199,0.027364,0.026421,0.02773,0.013563,0.014485,0.014857,0.017723,0.021264,0.029711,0.027434,0.026053,0.026273,0.032208,0.013679,0.015382
NaN,2.895e-07,1.0039e-06,9.4362e-07,8.3037e-07,7.5578e-07,7.3833e-07,4.4242e-06,3.7871e-06,4.0244e-06,3.3017e-06,3.1138e-06,6.0692e-06,5.5692e-06,5.5071e-06,5.0216e-06,5.2768e-06,4.2362e-06,NaN,NaN,6.0904e-06,5.418e-06,4.953e-06,3.8843e-06,3.541e-06,4.1424e-06,4.2979e-06,0.0014596,0.0015275,0.0017713,0.0015676,0.0019753,0.0011108,0.0013728,0.0012109,0.00098319,0.00087467,0.014486,0.014427,0.014013,0.014113,0.014272,0.047443,0.044737,0.044693,0.044258,0.070406,0.055134,0.053659,0.041485,0.026053,0.029093,0.11704,0.1047,0.10489,0.15947,0.093383,0.038146,0.040102,0.041842,0.053197,0.10194,0.050774,0.057316,0.051932,0.02933,0.026768,0.00040307,0.00037475,0.00016023,2.4257e-05,3.8655e-05,0.00056489,0.00090021,0.00055675,0.00071765,0.00085869,0.07215,0.056582,0.038289,0.03666,0.083325,0.055905,0.04529,0.064906,0.034225,0.029221,0.079747,0.075974,0.071484,0.092894,0.087606,0.41687,0.45257,0.35559,0.53161,0.66038,0.028547,0.02261,0.03438,0.019681,0.020527,0.11155,0.10414,0.092563,0.11432,0.10216,0.0043362,0.0059771,0.0074894,0.010086,0.053187,0.05477,0.054592,0.035808,0.060787,0.00085272,0.00082803,0.00095715,0.00094287,0.0005429,0.0041222,0.0042281,0.0045753,0.0043959,0.0039933,0.0027881,0.0025057,0.0039153,0.0024918,0.0026155,0.057828,0.066657,0.061504,0.059346,0.044038,0.0094362,0.006408,0.0076771,0.0068937,0.0071724,0.051974,0.061241,0.057782,0.065009,0.063326,0.092249,0.090061,0.087602,0.083144,0.10727,0.043198,0.037116,0.038309,0.038592,0.038684,0.022268,0.021901,0.020542,0.020253,0.021316,0.011834,0.013478,0.013509,0.016535,0.016835,0.00999,0.009476,0.009781,0.0099383,0.010153,0.005077,0.0048508
NaN,2.3775e-07,9.7054e-07,1.0739e-06,1.0463e-06,9.8451e-07,8.2696e-07,4.4039e-06,4.0905e-06,4.5567e-06,4.53e-06,3.5728e-06,6.6568e-06,6.8799e-06,6.139e-06,5.6597e-06,4.9899e-06,3.7316e-06,4.0795e-06,5.0446e-06,6.4603e-06,6.3592e-06,5.9886e-06,5.7173e-06,4.7403e-06,4.4506e-06,4.1312e-06,0.0014903,0.001441,0.0019545,0.0019917,0.0018267,0.0010462,0.0010856,0.00067789,0.00067887,0.0008627,0.014939,0.015881,0.015334,0.013115,0.011458,0.040348,0.043569,0.044737,0.098549,0.086902,0.073912,0.076859,0.052867,0.045635,0.03865,0.16191,0.12698,0.13097,0.17992,0.12087,NaN,NaN,0.045237,0.11427,0.11847,0.041077,0.034308,0.051719,NaN,NaN,0.00059055,0.00045517,0.00022728,0.00023924,0.00021923,0.00047943,0.00059205,0.00071966,0.00084882,0.0009263,0.057567,0.045539,0.04047,0.054215,0.051643,0.04224,0.050154,0.034254,0.035906,0.037373,NaN,NaN,0.10295,0.13681,0.093422,0.34457,0.43164,0.38277,0.39339,0.40531,0.038908,0.030241,0.019487,0.017967,0.015688,0.057909,0.066072,0.088175,0.07356,0.074235,0.0029286,0.0047033,0.0054203,0.008401,0.052347,0.05307,0.035018,0.054203,0.056757,0.00056813,0.00090277,0.00089851,0.00093473,0.00090432,0.0047494,0.0047294,0.004354,0.0040858,0.0039291,0.0028855,0.0025143,0.0041649,0.0034407,0.0026303,0.068752,0.064669,0.070382,0.056416,0.047859,0.0091767,0.012179,0.013853,0.0073301,0.0082151,0.064842,0.069436,0.064722,0.062004,0.072111,0.10329,0.10179,0.096074,0.094849,0.096406,0.046274,0.042698,0.042236,0.043426,0.042935,0.021876,0.022069,0.021866,0.022725,0.022675,0.012698,0.013311,0.015538,0.015241,0.017575,0.009121,0.010473,0.010109,0.01172,0.011614,0.004567,0.0043751
NaN,2.4148e-07,7.8837e-07,8.1955e-07,9.9978e-07,1.0614e-06,9.7925e-07,4.9218e-06,4.8223e-06,4.4006e-06,3.8211e-06,3.7241e-06,7.3252e-06,7.1076e-06,6.5709e-06,6.2431e-06,5.7394e-06,4.063e-06,3.85e-06,4.017e-06,4.059e-06,4.3707e-06,3.6184e-06,4.3473e-06,3.964e-06,4.1724e-06,4.8925e-06,0.0017732,0.0017966,0.001931,0.0021571,0.0016036,0.00083464,0.00096461,0.00084981,0.00087746,0.00067875,0.011373,0.015165,0.014565,0.011031,0.010319,0.061025,0.088139,0.10346,0.075276,0.10526,0.070147,0.089383,0.052669,0.041654,0.03302,0.18448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1139,0.12191,0.037493,0.030272,0.029621,0.060986,NaN,NaN,NaN,NaN,NaN,NaN,0.00032915,0.00035448,0.00043106,0.0007357,0.00075815,0.047703,0.069177,0.054357,0.030892,0.0050214,0.046776,0.055376,0.036054,0.037694,0.024304,0.060732,0.057529,0.058498,0.055007,0.057707,0.42468,0.35724,0.52294,0.45207,0.4057,0.016889,0.012805,0.012025,0.022462,0.014613,0.056279,0.011009,0.070283,0.11712,0.088166,0.0032794,0.0046178,0.0046607,0.0071234,0.042533,0.04925,0.054848,0.052026,0.052301,0.00057349,0.0009107,0.00084434,0.00096644,0.00087631,0.0039221,0.0041333,0.0044086,0.0044973,0.003997,0.0027773,0.0025921,0.0040594,0.0039561,0.0026218,0.065623,0.070336,0.06135,0.052323,0.046006,0.014278,0.013067,0.013073,0.010451,0.010804,0.076259,0.070672,0.070421,0.071504,0.070946,0.10751,0.11854,0.10513,0.10389,0.11543,0.058973,0.053938,0.047275,0.049368,0.041267,0.024291,0.024459,0.025446,0.022521,0.024989,0.012877,0.014617,0.014957,0.016469,0.016898,0.0099157,0.009907,0.01232,0.011861,0.011552,0.0042299,0.0042865
NaN,2.5475e-07,8.38e-07,8.3514e-07,7.9435e-07,8.9582e-07,1.063e-06,5.7805e-06,5.5508e-06,5.1016e-06,3.9599e-06,3.8265e-06,7.6941e-06,7.6032e-06,6.6679e-06,6.3041e-06,5.831e-06,4.8189e-06,4.5003e-06,4.4984e-06,4.1242e-06,4.2388e-06,4.3626e-06,4.8241e-06,5.5169e-06,4.3846e-06,4.8151e-06,0.0019076,0.0018871,0.0018667,0.0017611,0.001597,0.00098627,0.0010749,0.0010429,0.00082747,0.00068862,0.01273,0.010904,0.01138,0.010013,0.010691,0.08275,0.11014,0.098338,NaN,NaN,0.073195,0.0783,0.051746,0.041954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041923,0.00074471,0.00037584,0.00022304,0.0002245,0.0002762,0.00048022,0.00051076,0.00077386,0.00078136,0.00069329,0.069182,0.036198,0.0066054,0.0052846,0.0051754,0.0052525,0.028285,0.045046,0.035831,0.049163,0.082034,0.080614,0.082652,0.074682,0.079984,0.35825,0.44389,0.48101,0.4564,0.4182,0.022787,0.021105,0.021655,0.012425,0.011255,0.083519,0.012874,0.015162,0.083928,0.14083,0.0045863,0.0041562,0.006686,0.0061898,0.035342,0.04126,0.0384,0.05021,0.031686,0.00056355,0.00094716,0.00095488,0.00080159,0.00087219,0.0039804,0.0043032,0.0042809,0.0042017,0.0038323,0.0027381,0.0028161,0.0039975,0.0040522,0.0025045,0.063923,0.064062,0.064334,0.0383,0.039805,0.011768,0.012522,0.0090197,0.011832,0.011854,0.077562,0.081502,0.084528,0.078569,0.085194,0.12368,0.11226,0.10956,0.10757,0.11288,0.057975,0.053099,0.045828,0.047157,0.047899,0.029457,0.029642,0.025063,0.024896,0.024569,0.014549,0.013991,0.01576,0.016169,0.018848,0.0093244,0.01163,0.011854,0.012156,0.012127,0.0045882,0.0048043
NaN,2.841e-07,8.2615e-07,9.4527e-07,7.8012e-07,8.2562e-07,9.1359e-07,5.9049e-06,5.4824e-06,5.298e-06,4.7113e-06,4.1343e-06,8.2562e-06,8.1026e-06,7.1501e-06,6.6967e-06,5.5833e-06,4.2837e-06,4.3757e-06,4.2327e-06,4.3771e-06,4.3948e-06,5.2539e-06,5.5375e-06,5.6332e-06,5.7973e-06,5.2514e-06,0.0018047,0.0015296,0.0029394,0.002658,0.0022536,0.00089922,0.0009629,0.00080301,0.00088304,0.00057981,0.01218,0.01152,0.011856,0.01129,0.0086761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.047015,0.041918,0.046274,0.00048466,0.00045695,0.00031648,0.0004414,0.00049664,0.00062347,0.00054787,0.00061836,0.00069126,0.0010172,0.040985,0.038568,0.043219,0.044811,0.039311,0.04132,0.052835,0.059143,0.065841,0.040168,0.01322,0.014487,0.014663,0.0067803,0.0054139,0.43488,0.43107,0.47272,0.50151,0.491,0.024771,0.023771,0.022252,NaN,NaN,0.055024,0.12106,0.14134,0.13733,0.10495,0.0041778,0.0054384,0.0054621,0.0060234,0.035927,0.03112,0.029787,0.040594,0.046116,0.00085842,0.00055439,0.00058194,0.00086444,0.00071412,0.0036916,0.0038887,0.004329,0.0043841,0.0040318,0.0026364,0.0026813,0.0026846,0.0040793,0.0040175,0.060418,0.062489,0.062884,0.063138,0.038145,0.017202,0.017185,0.011769,0.014373,0.011471,0.079989,0.088175,0.088185,0.08317,0.089384,0.13206,0.12012,0.11935,0.12031,0.19649,0.099536,0.058226,0.058391,0.057577,0.052276,0.033291,0.030595,0.029373,0.030031,0.029536,0.013021,0.01484,0.016747,0.019677,0.02381,0.011949,0.012432,0.012798,0.012998,0.012901,0.0054494,0.0054334
NaN,2.3465e-07,1.0333e-06,1.1323e-06,1.1026e-06,1.1176e-06,8.8797e-07,1.17e-06,1.284e-06,1.2538e-06,1.242e-06,1.0079e-06,2.4624e-06,2.2838e-06,2.2983e-06,1.8682e-06,1.9078e-06,1.0771e-05,9.9284e-06,9.7753e-06,8.9551e-06,9.3195e-06,9.1101e-06,1.1546e-05,1.1542e-05,1.1696e-05,1.3279e-05,0.0014061,0.0019084,0.0024122,0.0026662,0.0017226,0.0029684,0.0027626,0.002575,0.0023545,0.0012275,0.00030208,0.0003092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055206,0.0093832,NaN,NaN,NaN,NaN,0.00090009,0.00084248,0.00061048,0.00053047,0.00055301,0.00042648,0.00058066,6.7833e-05,0.0002616,0.00045415,6.9546e-05,6.6822e-05,5.4852e-05,5.3651e-05,7.1804e-05,0.0092922,0.011942,0.01204,0.0094331,0.0093485,0.01368,0.019531,0.02216,0.019002,0.018694,0.03334,0.026418,0.026215,0.017298,0.0021851,0.021617,0.05992,0.037184,0.041531,0.035795,0.014984,0.018132,0.017782,0.017641,NaN,NaN,NaN,0.079013,0.078493,0.089295,0.069162,0.076728,0.050525,0.063725,0.35869,0.33691,0.33848,0.33415,0.32248,0.0045864,0.0062189,0.0042639,0.0070703,0.005941,0.0037763,0.0036936,0.0040707,0.0042865,0.0042585,0.0081357,0.0085266,0.0087857,0.0090124,0.012464,0.014655,0.013711,0.0082487,0.0092199,0.0083089,0.042972,0.033053,0.032588,0.030314,0.029742,0.054644,0.058671,0.053374,0.050492,0.056286,0.10255,0.10365,0.10949,0.11461,0.1905,0.10194,0.1358,0.091934,0.07872,0.056529,0.024772,0.025323,0.025387,0.026069,0.023803,0.047272,0.048571,0.056494,0.067902,0.063401,0.010296,0.010949,0.011729,0.011764,0.0118,0.017955,0.019515
NaN,2.2917e-07,1.0587e-06,2.1182e-06,2.0489e-06,1.2953e-06,1.0615e-06,1.2676e-06,1.325e-06,1.3254e-06,1.1885e-06,9.7849e-07,2.0673e-06,2.1205e-06,2.1893e-06,2.0412e-06,1.5037e-06,1.0942e-05,9.508e-06,1.1048e-05,9.8362e-06,1.0329e-05,9.7453e-06,9.7206e-06,1.0626e-05,1.9697e-05,1.1152e-05,0.0012639,0.0024975,0.0026022,0.0024492,0.0015177,0.0012128,0.0011625,0.0010293,0.00085833,0.00086032,0.00026207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059042,0.010164,0.011071,0.01178,0.0099721,0.025059,0.00075449,0.00074869,0.00041447,0.00075211,0.0010364,0.0007256,0.00073303,0.00071482,0.00051332,0.00056942,8.2061e-05,9.5152e-05,0.0001103,0.00010986,0.00010536,0.013772,0.014612,0.013565,0.011061,0.013353,0.0179,0.024169,0.014063,0.015044,0.012478,0.025033,0.024563,0.039838,0.038764,0.021851,0.0026311,0.046396,0.048092,0.039348,0.03289,0.0141,0.013309,0.018248,0.01937,0.019947,NaN,NaN,0.062762,0.087232,0.080593,0.052578,0.073702,0.091269,0.079643,0.22851,0.23801,0.35428,0.3433,0.3397,0.0036719,0.0059558,0.0061599,0.0058112,0.0063603,0.0041216,0.0038513,0.0035832,0.0036449,0.0037383,0.0083891,0.00885,0.0091437,0.0088594,0.0090938,0.010602,0.010039,0.0059796,0.0082462,0.0076621,0.043593,0.053667,0.037677,0.038465,0.0352,0.067808,0.058874,0.059294,0.057428,0.059998,0.099335,0.12543,0.1297,0.17754,0.21235,0.17769,0.16192,0.11999,0.091908,0.049781,0.029217,0.028338,0.028522,0.024892,0.025042,0.046798,0.052934,0.057071,0.066415,0.064668,0.0097502,0.01079,0.01105,0.010886,0.010638,0.015846,0.016858
NaN,2.2038e-07,9.7456e-07,2.0109e-06,2.1416e-06,1.7589e-06,1.1622e-06,1.2646e-06,1.1768e-06,1.3264e-06,1.165e-06,1.3569e-06,2.8002e-06,1.989e-06,2.0369e-06,2.1747e-06,1.5788e-06,1.0286e-05,9.0828e-06,9.4117e-06,9.622e-06,1.0774e-05,1.0571e-05,1.0664e-05,9.8146e-06,1.0686e-05,1.9383e-05,0.002073,0.0022158,0.0022765,0.0022638,0.0025184,0.00162,0.0016413,0.0010653,0.0012922,0.00082496,NaN,NaN,NaN,NaN,NaN,0.038545,0.030429,0.030482,0.033434,0.046206,NaN,NaN,NaN,0.043861,0.051079,0.056577,0.058703,NaN,0.05836,0.075708,0.014869,0.013264,0.011628,0.010389,0.019846,0.00061577,0.00050004,0.0008281,0.00062639,0.00073906,0.00076087,0.0010543,0.00068135,0.00072102,0.00090953,0.00014151,0.00015128,0.00016228,8.0657e-05,0.00011876,0.0083499,0.010398,0.010738,0.0096006,0.0089947,0.025805,0.014349,0.02676,0.026478,0.022693,0.047161,0.047316,0.038654,0.031742,0.025409,0.027071,0.031098,0.028607,0.031229,0.026691,0.014442,0.014858,0.02105,0.020199,0.019869,0.11358,NaN,0.056418,0.082326,0.076551,0.09727,0.054663,0.053042,0.063416,0.34308,0.23578,0.22544,0.34544,0.33798,0.0031104,0.0053211,0.0055342,0.0059498,0.0043622,0.0043181,0.0039477,0.0038568,0.0037377,0.0040272,0.0091665,0.010138,0.00974,0.0085363,0.0059704,0.0069468,0.0070187,0.0076853,0.0072584,0.0098545,0.045285,0.044128,0.056429,0.060274,0.035239,0.067473,0.0772,0.072829,0.072188,0.069024,0.12692,0.13002,0.13439,0.20295,0.21172,0.15658,0.1066,0.11339,0.089808,0.056832,0.033632,0.034477,0.028105,0.027723,0.028468,0.051212,0.05224,0.065883,0.066764,0.067154,0.0097249,0.010168,0.010084,0.0094688,0.0093702,0.014531,0.029478
NaN,2.3061e-07,1.4215e-06,1.7836e-06,2.244e-06,1.9513e-06,1.1351e-06,1.2916e-06,1.0618e-06,1.2663e-06,1.2125e-06,1.4377e-06,2.9129e-06,2.3352e-06,2.0441e-06,2.1258e-06,1.9278e-06,1.1397e-05,1.0011e-05,8.6974e-06,9.6136e-06,1.0588e-05,9.9263e-06,1.0276e-05,1.066e-05,1.9477e-05,1.7931e-05,0.0021311,0.0023373,0.0022113,0.0021367,0.0021292,0.0029125,0.0015235,0.0012815,0.00089919,NaN,NaN,NaN,NaN,NaN,0.0010776,0.043009,0.023286,0.020013,0.043577,0.039319,NaN,NaN,0.038171,0.057682,0.039705,0.055191,0.075676,0.063582,0.06259,0.076096,0.015743,0.015931,0.013353,0.018099,0.02925,0.00077762,0.00044321,0.00052742,0.00068968,0.00069948,0.00059837,0.00064317,0.0007752,0.00093606,0.00095764,7.9072e-05,9.3535e-05,9.4961e-05,0.00010817,7.1602e-05,0.010249,0.012776,0.012328,0.011894,0.011352,0.017531,0.016951,0.015716,0.015362,0.016524,0.027993,0.04251,0.032749,0.025959,0.018095,0.022583,0.033721,0.039445,0.029092,0.038426,0.013177,0.017676,0.020721,0.017898,0.015833,0.091794,0.10736,0.06343,0.085884,0.071753,0.0081464,0.0059005,0.0037239,0.0059593,0.23422,0.37653,0.22399,0.33076,0.33892,0.0027266,0.0042918,0.0044923,0.0045244,0.0039237,0.0039843,0.0044163,0.003101,0.0042054,0.0047794,0.011239,0.011935,0.011371,0.0094072,0.008046,0.0072956,0.0074162,0.0077637,0.010203,0.011594,0.046318,0.048996,0.057141,0.061865,0.057177,0.070982,0.075966,0.078996,0.076278,0.067883,0.12253,0.13159,0.20848,0.21294,0.20655,0.14803,0.10037,0.11493,0.089969,0.059291,0.035773,0.027046,0.027903,0.027429,0.027987,0.061752,0.061639,0.064314,0.065462,0.068518,0.010044,0.0094477,0.0091697,0.009333,0.0096469,0.014561,0.026611
NaN,2.4396e-07,1.7897e-06,2.1352e-06,2.302e-06,2.0353e-06,1.1626e-06,1.3242e-06,1.3087e-06,1.1488e-06,1.1772e-06,1.4444e-06,2.9034e-06,2.3923e-06,2.0441e-06,2.3788e-06,2.179e-06,1.2062e-05,9.8904e-06,1e-05,1.0468e-05,1.0393e-05,1.0765e-05,1.2038e-05,1.1405e-05,1.9275e-05,1.8999e-05,0.0022067,0.00168,0.0015575,0.0016071,0.0016332,0.0019274,0.0018649,0.001712,0.0021453,NaN,NaN,NaN,NaN,0.00098429,0.0012397,0.027776,0.022079,0.027803,0.038699,0.018111,0.040171,0.057133,0.050796,0.055365,0.058694,0.077106,0.070105,0.055111,0.090213,0.095446,0.015984,0.015859,0.015605,0.028729,0.030928,0.00049997,0.00053337,0.00061414,0.00054602,0.00087692,0.00079027,0.00068032,0.00097729,0.0011368,0.0013155,8.6904e-05,0.00016705,8.8045e-05,0.00010171,8.1424e-05,0.010639,0.011299,0.012922,0.013469,0.014163,0.021918,0.020656,0.020525,0.01926,0.017508,0.026597,0.037217,0.03066,0.021882,0.017712,0.043957,0.029637,0.025041,0.025376,0.025743,0.013954,0.015151,0.016949,0.013009,0.012128,0.090506,0.10681,0.097165,0.080101,0.075307,0.062283,0.0044156,0.0024152,0.0027256,0.25917,0.32389,0.25082,0.19819,0.29932,0.0035418,0.0028461,0.0025217,0.0040297,0.004911,0.0036233,0.0034512,0.0044317,0.0035572,0.0033576,0.0079877,0.0082451,0.0091589,0.0082714,0.0075496,0.0057712,0.0069053,0.0086759,0.010916,0.00992,0.039777,0.051065,0.055306,0.064244,0.060827,0.070272,0.075745,0.07588,0.071068,0.065596,0.1312,0.27702,0.29745,0.17023,0.13303,0.067052,0.067357,0.05803,0.09098,0.052332,0.03551,0.033298,0.032754,0.034464,0.034143,0.063665,0.063052,0.062759,0.062135,0.063161,0.0096365,0.0099384,0.0099148,0.010065,0.010319,0.031059,0.02739
